timestamp,open,high,low,close,volume
1661338800000,0.99214,0.99367,0.99195,0.99266,27931.9102
1661342400000,0.99266,0.99397,0.99146,0.99283,37769.5
1661346000000,0.99283,0.99316,0.99159,0.99175,42462.5117
1661349600000,0.99176,0.99946,0.99099,0.99898,51764.6797
1661353200000,0.99897,0.99993,0.99605,0.99666,37625.7695
1661356800000,0.99669,0.99736,0.99445,0.9953,21615.8594
1661360400000,0.9953,0.99674,0.99512,0.99635,16113.8398
1661364000000,0.99637,0.99676,0.9959,0.9963,10467.8301
1661367600000,0.9963,0.99756,0.99601,0.99715,13333.3701
1661371200000,0.99714,0.99734,0.99634,0.99642,4934.3599
1661374800000,0.99641,0.99704,0.99626,0.99676,2663.5701
1661378400000,0.99675,0.99709,0.99664,0.99685,7114.5698
1661382000000,0.99684,0.99713,0.99659,0.99677,3595.3301
1661385600000,0.99677,0.99876,0.99629,0.99822,15558.7305
1661389200000,0.99822,0.99926,0.99761,0.9985,18540.3008
1661392800000,0.99851,0.99905,0.99809,0.99831,10754.29
1661396400000,0.9983,0.99893,0.99822,0.99863,9369.6797
1661400000000,0.99862,1.00079,0.99849,0.99987,12741.6299
1661403600000,0.99987,1.00043,0.99895,0.99934,16635.8008
1661407200000,0.99934,1.00334,0.99913,1.00108,31695.1797
1661410800000,1.00106,1.00233,0.99951,0.99994,30702.8496
1661414400000,0.99993,1.00119,0.99874,1.00072,31821.1797
1661418000000,1.00071,1.00109,0.99867,0.99969,27960.0391
1661421600000,0.9997,0.99976,0.99739,0.998,23623.2402
1661425200000,0.99804,0.99946,0.99723,0.99763,29027.1406
1661428800000,0.99764,0.99788,0.99632,0.99692,37242.4219
1661432400000,0.99691,0.99737,0.9955,0.99628,34502.6211
1661436000000,0.99628,1.00004,0.99625,0.99809,41498.8984
1661439600000,0.99808,0.99822,0.99565,0.99567,31279.5
1661443200000,0.99568,0.99639,0.9949,0.99605,22251.7793
1661446800000,0.99605,0.99748,0.99583,0.99705,19146.2598
1661450400000,0.99707,0.99738,0.99615,0.99689,12413.6504
1661454000000,0.99689,0.99789,0.99674,0.99767,10754.5996
1661457600000,0.99766,0.99778,0.99714,0.99737,3696.5701
1661461200000,0.99739,0.99764,0.99725,0.99762,14890.8604
1661464800000,0.99758,0.99768,0.99738,0.99747,3628.52
1661468400000,0.99746,0.99746,0.99674,0.99706,8915.4102
1661472000000,0.99704,0.99716,0.99625,0.99653,12241.0801
1661475600000,0.99653,0.99704,0.99625,0.99676,13188.6504
1661479200000,0.99676,0.99702,0.99655,0.99682,7900.29
1661482800000,0.99681,0.99745,0.9967,0.99703,7315.48
1661486400000,0.99703,0.99714,0.99618,0.99624,13586.4404
1661490000000,0.99621,0.99639,0.99575,0.99596,12939.1602
1661493600000,0.99596,0.99684,0.99463,0.9951,17139.9609
1661497200000,0.99508,0.99744,0.99495,0.99739,27392.3105
1661500800000,0.99739,0.9991,0.99692,0.99888,23340.6699
1661504400000,0.99887,1.00081,0.99878,1.0003,21198.1406
1661508000000,1.00031,1.00234,0.99984,1.00155,21336.6602
1661511600000,1.00156,1.00156,0.99856,0.99972,20163.6895
1661515200000,0.99972,1.00328,0.99964,1.00326,46400.5117
1661518800000,1.00327,1.00749,1.00294,1.00629,44957.5508
1661522400000,1.00628,1.00898,1.00144,1.00144,37696.3086
1661526000000,1.00144,1.00208,0.99839,0.99971,14441.54
1661529600000,0.99968,1.00028,0.99752,0.99796,24901.0801
1661533200000,0.99795,0.99829,0.99585,0.99698,19362.4902
1661536800000,0.99698,0.99731,0.99585,0.99641,18427.8398
1661540400000,0.99641,0.99671,0.99563,0.99652,8927.9805
1661544000000,0.99652,0.99692,0.99618,0.99623,5234.6001
1661547600000,0.99623,0.99623,0.99623,0.99623,0
1661551200000,0.99623,0.99623,0.99623,0.99623,0
1661554800000,0.99623,0.99623,0.99623,0.99623,0
1661558400000,0.99623,0.99623,0.99623,0.99623,0
1661562000000,0.99623,0.99623,0.99623,0.99623,0
1661565600000,0.99623,0.99623,0.99623,0.99623,0
1661569200000,0.99623,0.99623,0.99623,0.99623,0
1661572800000,0.99623,0.99623,0.99623,0.99623,0
1661576400000,0.99623,0.99623,0.99623,0.99623,0
1661580000000,0.99623,0.99623,0.99623,0.99623,0
1661583600000,0.99623,0.99623,0.99623,0.99623,0
1661587200000,0.99623,0.99623,0.99623,0.99623,0
1661590800000,0.99623,0.99623,0.99623,0.99623,0
1661594400000,0.99623,0.99623,0.99623,0.99623,0
1661598000000,0.99623,0.99623,0.99623,0.99623,0
1661601600000,0.99623,0.99623,0.99623,0.99623,0
1661605200000,0.99623,0.99623,0.99623,0.99623,0
1661608800000,0.99623,0.99623,0.99623,0.99623,0
1661612400000,0.99623,0.99623,0.99623,0.99623,0
1661616000000,0.99623,0.99623,0.99623,0.99623,0
1661619600000,0.99623,0.99623,0.99623,0.99623,0
1661623200000,0.99623,0.99623,0.99623,0.99623,0
1661626800000,0.99623,0.99623,0.99623,0.99623,0
1661630400000,0.99623,0.99623,0.99623,0.99623,0
1661634000000,0.99623,0.99623,0.99623,0.99623,0
1661637600000,0.99623,0.99623,0.99623,0.99623,0
1661641200000,0.99623,0.99623,0.99623,0.99623,0
1661644800000,0.99623,0.99623,0.99623,0.99623,0
1661648400000,0.99623,0.99623,0.99623,0.99623,0
1661652000000,0.99623,0.99623,0.99623,0.99623,0
1661655600000,0.99623,0.99623,0.99623,0.99623,0
1661659200000,0.99623,0.99623,0.99623,0.99623,0
1661662800000,0.99623,0.99623,0.99623,0.99623,0
1661666400000,0.99623,0.99623,0.99623,0.99623,0
1661670000000,0.99623,0.99623,0.99623,0.99623,0
1661673600000,0.99623,0.99623,0.99623,0.99623,0
1661677200000,0.99623,0.99623,0.99623,0.99623,0
1661680800000,0.99623,0.99623,0.99623,0.99623,0
1661684400000,0.99623,0.99623,0.99623,0.99623,0
1661688000000,0.99623,0.99623,0.99623,0.99623,0
1661691600000,0.99623,0.99623,0.99623,0.99623,0
1661695200000,0.99623,0.99623,0.99623,0.99623,0
1661698800000,0.99623,0.99623,0.99623,0.99623,0
1661702400000,0.99623,0.99623,0.99623,0.99623,0
1661706000000,0.99623,0.99623,0.99623,0.99623,0
1661709600000,0.99623,0.99623,0.99623,0.99623,0
1661713200000,0.99623,0.99623,0.99623,0.99623,0
1661716800000,0.99623,0.99623,0.99623,0.99623,0
1661720400000,0.99657,0.9967,0.99562,0.99567,491.86
1661724000000,0.9957,0.99591,0.99458,0.99482,7157.1299
1661727600000,0.99483,0.99517,0.99349,0.99359,19905.4902
1661731200000,0.99362,0.99452,0.99285,0.993,15112.3799
1661734800000,0.99301,0.99376,0.9918,0.993,16274.3701
1661738400000,0.99301,0.99347,0.99241,0.99277,9845.25
1661742000000,0.99277,0.99289,0.99213,0.99238,6628.0801
1661745600000,0.99239,0.99279,0.99144,0.99163,9364.7305
1661749200000,0.99163,0.99247,0.99141,0.99234,11661.3604
1661752800000,0.99234,0.99437,0.99208,0.99363,19172.9492
1661756400000,0.99363,0.99503,0.99316,0.99431,25135.9395
1661760000000,0.9943,0.99438,0.99197,0.99382,23148.1699
1661763600000,0.99381,0.99661,0.99377,0.99624,20682.6895
1661767200000,0.99621,0.99949,0.99598,0.99844,24247.2402
1661770800000,0.99845,0.99998,0.99688,0.99974,24815.0391
1661774400000,0.99973,1.00291,0.99836,1.00086,30214.0195
1661778000000,1.00087,1.00182,0.99952,1.00112,26147.6094
1661781600000,1.00108,1.0027,0.9981,0.99824,30613.3301
1661785200000,0.99824,1.00023,0.9981,0.9997,25078.2891
1661788800000,0.99973,1.00145,0.99945,1.00142,25028.9609
1661792400000,1.00144,1.00225,1.0005,1.0007,14442.8301
1661796000000,1.00069,1.00102,0.99895,0.99911,16918.2891
1661799600000,0.9991,0.99984,0.99901,0.99957,13917.6396
1661803200000,0.99955,0.99998,0.99926,0.99958,3722.74
1661806800000,0.99943,0.99982,0.99932,0.99981,2067.2
1661810400000,0.9998,1.00025,0.99963,1.00009,5777.27
1661814000000,1.00009,1.00115,0.99968,1.00107,8612.5498
1661817600000,1.00105,1.00132,1.00009,1.00055,13642.4404
1661821200000,1.00055,1.00104,0.99896,0.99905,15945.9697
1661824800000,0.99907,0.99926,0.99818,0.99905,18079.9492
1661828400000,0.99904,1.00004,0.99883,0.99982,13331.1602
1661832000000,0.99983,1.00078,0.99963,0.99995,17639.8594
1661835600000,0.99995,1.00061,0.99964,1.00015,12656.3799
1661839200000,1.00018,1.00069,0.9987,0.99915,24616.5
1661842800000,0.99914,1.00337,0.99821,1.00288,39920.4688
1661846400000,1.00291,1.00339,1.00205,1.00246,29804.8398
1661850000000,1.00245,1.00547,1.00237,1.00326,30054.5801
1661853600000,1.00326,1.00497,1.00249,1.00312,22532.9492
1661857200000,1.00312,1.00432,1.00168,1.00247,26813.8809
1661860800000,1.00248,1.00366,1.00083,1.00112,31390.4707
1661864400000,1.00113,1.00412,1.00104,1.0028,39149.2617
1661868000000,1.0028,1.0028,0.99825,0.99901,48518.8594
1661871600000,0.999,1.00304,0.99878,1.00181,40069.6992
1661875200000,1.00181,1.00349,1.00169,1.00235,32905.0313
1661878800000,1.00236,1.0027,1.00101,1.00171,21814.4609
1661882400000,1.00172,1.00312,1.00147,1.0021,24323.1895
1661886000000,1.00213,1.00307,1.00148,1.00174,19292.8301
1661889600000,1.00176,1.00226,1.00129,1.00129,4504.73
1661893200000,1.00128,1.00173,1.0012,1.00161,205.6
1661896800000,1.00161,1.00202,1.00148,1.00169,4540.7798
1661900400000,1.00169,1.00258,1.00152,1.00234,7708.52
1661904000000,1.00233,1.00344,1.00194,1.00274,13938.4404
1661907600000,1.00272,1.00329,1.00168,1.002,16923
1661911200000,1.00201,1.00297,1.00164,1.00253,12665.1201
1661914800000,1.00255,1.00325,1.00201,1.0032,9304.9902
1661918400000,1.00322,1.00446,1.00315,1.004,9546.3398
1661922000000,1.00401,1.00459,1.00354,1.00391,12776.4297
1661925600000,1.00392,1.00422,1.0014,1.00154,24277.9902
1661929200000,1.00155,1.00214,0.99989,1.00011,31554.0898
1661932800000,1.00011,1.0027,0.99741,0.9979,34282.0195
1661936400000,0.99791,0.99968,0.99772,0.99801,35307.2383
1661940000000,0.998,0.9991,0.99712,0.99776,31249.7402
1661943600000,0.99778,1.00057,0.99767,1.00011,29490.4609
1661947200000,1.00011,1.00181,0.9982,1.00081,35576.8281
1661950800000,1.00083,1.00245,0.9995,1.00058,45024.0117
1661954400000,1.00058,1.006,0.99989,1.00545,53205.3906
1661958000000,1.00545,1.0079,1.00411,1.0063,41734.5508
1661961600000,1.00629,1.00639,1.00497,1.00533,25124.4199
1661965200000,1.00532,1.0057,1.00353,1.00485,20991.9805
1661968800000,1.00484,1.00572,1.00435,1.00444,23707.9492
1661972400000,1.00444,1.00526,1.00405,1.00487,26183.3398
1661976000000,1.00488,1.0055,1.00431,1.00522,7056.6299
1661979600000,1.00525,1.00557,1.00482,1.00501,1948.39
1661983200000,1.00498,1.00542,1.00481,1.00508,7277.4302
1661986800000,1.00506,1.00507,1.0035,1.0038,9482.7402
1661990400000,1.0038,1.0038,1.00199,1.00231,19217.1191
1661994000000,1.00233,1.00318,1.00204,1.0024,15742.3701
1661997600000,1.0024,1.00301,1.00207,1.00224,10771.7197
1662001200000,1.00225,1.00265,1.00104,1.00162,15156.1699
1662004800000,1.00163,1.00177,1.00089,1.00141,9288.5303
1662008400000,1.0014,1.00202,1.00077,1.00175,17934.6797
1662012000000,1.00175,1.00261,1.00091,1.00206,24603.4199
1662015600000,1.00206,1.00327,1.0013,1.00297,30435.6504
1662019200000,1.00297,1.00485,1.00236,1.00368,29528.5
1662022800000,1.00365,1.00468,1.00218,1.00285,25811.9199
1662026400000,1.00286,1.00293,1.00022,1.00188,23417.6602
1662030000000,1.00188,1.00219,1.00009,1.00037,21902.5098
1662033600000,1.00039,1.00067,0.99856,0.99882,30949.6895
1662037200000,0.99882,0.99995,0.9973,0.99813,37176.3516
1662040800000,0.99809,0.99831,0.99107,0.9932,58478.0391
1662044400000,0.9932,0.99486,0.99313,0.99483,46138.5117
1662048000000,0.99482,0.99598,0.99365,0.99365,30424.8398
1662051600000,0.99368,0.99542,0.99354,0.99528,20303.2598
1662055200000,0.99529,0.996,0.99441,0.99441,26496.0195
1662058800000,0.99441,0.99561,0.99419,0.9944,20793.9492
1662062400000,0.99442,0.99487,0.9943,0.99431,4428.4399
1662066000000,0.99429,0.99486,0.99427,0.9945,2488.78
1662069600000,0.99448,0.99487,0.99427,0.9945,5075.6699
1662073200000,0.99449,0.99531,0.99431,0.99514,7319.6699
1662076800000,0.99515,0.99585,0.99499,0.9956,10839.5996
1662080400000,0.99559,0.99624,0.99541,0.99566,18255.7207
1662084000000,0.99565,0.99626,0.99534,0.9958,12380.96
1662087600000,0.9958,0.99624,0.99577,0.99618,7812.8901
1662091200000,0.99617,0.99672,0.9958,0.99665,14839.46
1662094800000,0.99664,0.99757,0.99663,0.99711,17991.3301
1662098400000,0.99712,0.99785,0.99638,0.99739,24769.6895
1662102000000,0.9974,0.99962,0.99718,0.99882,28126.3203
1662105600000,0.99882,0.99898,0.99714,0.99726,22037.4492
1662109200000,0.99728,1.00076,0.99678,1.00043,25551.2305
1662112800000,1.00045,1.00175,0.99938,0.99972,23879.3105
1662116400000,0.99974,1.00036,0.99849,0.99909,26033.5098
1662120000000,0.99908,1.00294,0.99796,1.00103,58314.1406
1662123600000,1.00103,1.00168,0.99939,0.99992,56594.8789
1662127200000,0.99992,1.00297,0.99894,1.00255,47598.7383
1662130800000,1.00257,1.00335,1.0017,1.00302,30151.1895
1662134400000,1.00301,1.00305,0.99617,0.99693,36678.5898
1662138000000,0.99693,0.99729,0.99462,0.99603,34120.5313
1662141600000,0.99603,0.99681,0.99579,0.99652,24275.5898
1662145200000,0.99653,0.99683,0.99449,0.99529,11760.5
1662148800000,0.99528,0.99608,0.99515,0.99515,5432.7998
1662152400000,0.99515,0.99515,0.99515,0.99515,0
1662156000000,0.99515,0.99515,0.99515,0.99515,0
1662159600000,0.99515,0.99515,0.99515,0.99515,0
1662163200000,0.99515,0.99515,0.99515,0.99515,0
1662166800000,0.99515,0.99515,0.99515,0.99515,0
1662170400000,0.99515,0.99515,0.99515,0.99515,0
1662174000000,0.99515,0.99515,0.99515,0.99515,0
1662177600000,0.99515,0.99515,0.99515,0.99515,0
1662181200000,0.99515,0.99515,0.99515,0.99515,0
1662184800000,0.99515,0.99515,0.99515,0.99515,0
1662188400000,0.99515,0.99515,0.99515,0.99515,0
1662192000000,0.99515,0.99515,0.99515,0.99515,0
1662195600000,0.99515,0.99515,0.99515,0.99515,0
1662199200000,0.99515,0.99515,0.99515,0.99515,0
1662202800000,0.99515,0.99515,0.99515,0.99515,0
1662206400000,0.99515,0.99515,0.99515,0.99515,0
1662210000000,0.99515,0.99515,0.99515,0.99515,0
1662213600000,0.99515,0.99515,0.99515,0.99515,0
1662217200000,0.99515,0.99515,0.99515,0.99515,0
1662220800000,0.99515,0.99515,0.99515,0.99515,0
1662224400000,0.99515,0.99515,0.99515,0.99515,0
1662228000000,0.99515,0.99515,0.99515,0.99515,0
1662231600000,0.99515,0.99515,0.99515,0.99515,0
1662235200000,0.99515,0.99515,0.99515,0.99515,0
1662238800000,0.99515,0.99515,0.99515,0.99515,0
1662242400000,0.99515,0.99515,0.99515,0.99515,0
1662246000000,0.99515,0.99515,0.99515,0.99515,0
1662249600000,0.99515,0.99515,0.99515,0.99515,0
1662253200000,0.99515,0.99515,0.99515,0.99515,0
1662256800000,0.99515,0.99515,0.99515,0.99515,0
1662260400000,0.99515,0.99515,0.99515,0.99515,0
1662264000000,0.99515,0.99515,0.99515,0.99515,0
1662267600000,0.99515,0.99515,0.99515,0.99515,0
1662271200000,0.99515,0.99515,0.99515,0.99515,0
1662274800000,0.99515,0.99515,0.99515,0.99515,0
1662278400000,0.99515,0.99515,0.99515,0.99515,0
1662282000000,0.99515,0.99515,0.99515,0.99515,0
1662285600000,0.99515,0.99515,0.99515,0.99515,0
1662289200000,0.99515,0.99515,0.99515,0.99515,0
1662292800000,0.99515,0.99515,0.99515,0.99515,0
1662296400000,0.99515,0.99515,0.99515,0.99515,0
1662300000000,0.99515,0.99515,0.99515,0.99515,0
1662303600000,0.99515,0.99515,0.99515,0.99515,0
1662307200000,0.99515,0.99515,0.99515,0.99515,0
1662310800000,0.99515,0.99515,0.99515,0.99515,0
1662314400000,0.99515,0.99515,0.99515,0.99515,0
1662318000000,0.99515,0.99515,0.99515,0.99515,0
1662321600000,0.99515,0.99515,0.99515,0.99515,0
1662325200000,0.99285,0.99347,0.99153,0.99211,1861.5551
1662328800000,0.99224,0.99324,0.9903,0.99216,17090.1387
1662332400000,0.99217,0.99259,0.99061,0.99077,13006.04
1662336000000,0.99075,0.9929,0.99075,0.99154,15842.8203
1662339600000,0.99152,0.99244,0.9915,0.99195,20676.0996
1662343200000,0.99195,0.99217,0.99008,0.99134,19484.1699
1662346800000,0.99133,0.99184,0.99106,0.99128,13461.7695
1662350400000,0.99127,0.99134,0.99007,0.99051,9541.3301
1662354000000,0.99051,0.99051,0.98801,0.98844,15419.4297
1662357600000,0.98845,0.99137,0.98772,0.9907,30060.3008
1662361200000,0.99069,0.99371,0.98935,0.9911,38603.6094
1662364800000,0.99111,0.99282,0.99041,0.99108,24832.5605
1662368400000,0.9911,0.99281,0.99069,0.99234,23531.8301
1662372000000,0.99235,0.9944,0.99216,0.99336,22535.2793
1662375600000,0.99336,0.99361,0.99123,0.99169,20632.5996
1662379200000,0.99168,0.99274,0.99139,0.99235,25324.7695
1662382800000,0.99235,0.99322,0.99221,0.99252,22833.3906
1662386400000,0.99252,0.99347,0.9919,0.99197,19328.4609
1662390000000,0.99198,0.9932,0.99177,0.99291,16360.7402
1662393600000,0.9929,0.99324,0.99272,0.9929,8877.96
1662397200000,0.99293,0.99322,0.99285,0.99302,3707.02
1662400800000,0.99303,0.99359,0.99275,0.99286,9061.4502
1662404400000,0.99285,0.99324,0.99275,0.99305,3592.3999
1662408000000,0.99304,0.99319,0.99276,0.99285,3351.9399
1662411600000,0.99245,0.99315,0.99244,0.9929,1425.876
1662415200000,0.9929,0.9949,0.9929,0.99411,8385.5195
1662418800000,0.99413,0.99518,0.994,0.995,15959.25
1662422400000,0.99501,0.99689,0.99455,0.99681,18095.4199
1662426000000,0.99682,0.99706,0.9961,0.9964,13540.9805
1662429600000,0.9964,0.99642,0.99491,0.99585,13320.54
1662433200000,0.99585,0.99589,0.99426,0.9944,9251.6396
1662436800000,0.9944,0.99548,0.99439,0.99461,14885.6396
1662440400000,0.99461,0.99649,0.99445,0.9959,22043.0605
1662444000000,0.99593,0.99791,0.99492,0.99697,31389.7695
1662447600000,0.99699,0.99862,0.99644,0.99755,45695.4883
1662451200000,0.99755,0.99761,0.99469,0.99578,39266.0195
1662454800000,0.99577,0.99601,0.9936,0.99525,34725.4805
1662458400000,0.99526,0.99568,0.99217,0.99256,37066.0391
1662462000000,0.99256,0.99371,0.99177,0.99236,34894.8906
1662465600000,0.99236,0.99297,0.98991,0.99001,33744.75
1662469200000,0.99004,0.99058,0.98814,0.98843,49684.7383
1662472800000,0.98843,0.99079,0.98638,0.99039,58385.1914
1662476400000,0.99039,0.9929,0.98993,0.99119,37620.5117
1662480000000,0.9912,0.99163,0.99032,0.99083,34718.1992
1662483600000,0.99084,0.99103,0.98983,0.98988,27715.8809
1662487200000,0.9899,0.99116,0.98953,0.99092,19242.4492
1662490800000,0.99097,0.99113,0.98996,0.99038,18066.7109
1662494400000,0.99039,0.99068,0.99005,0.99029,2206.01
1662498000000,0.9903,0.99078,0.99022,0.99039,1753.46
1662501600000,0.99039,0.99057,0.98957,0.98964,4576.79
1662505200000,0.98963,0.98994,0.989,0.9897,9715.8398
1662508800000,0.98971,0.99038,0.98831,0.98904,25246.0801
1662512400000,0.98903,0.98928,0.98805,0.98893,20036.7891
1662516000000,0.98892,0.98927,0.98776,0.98843,17611.7891
1662519600000,0.98842,0.98867,0.98768,0.98863,15326.4102
1662523200000,0.98859,0.98963,0.98797,0.98926,16636.9102
1662526800000,0.98927,0.99026,0.98875,0.98927,11415.8604
1662530400000,0.98928,0.99129,0.98872,0.99065,24351.5801
1662534000000,0.99065,0.99282,0.98918,0.99237,29211.8203
1662537600000,0.99236,0.993,0.99054,0.99072,25336.1309
1662541200000,0.99069,0.99143,0.98955,0.99091,25237.0508
1662544800000,0.99093,0.99105,0.98936,0.9897,23248.0508
1662548400000,0.98971,0.99024,0.98768,0.98782,38055.3008
1662552000000,0.98782,0.9895,0.98756,0.98928,30961.3203
1662555600000,0.98928,0.99204,0.98836,0.99014,38228.3008
1662559200000,0.99013,0.99499,0.98991,0.99485,46626.8789
1662562800000,0.99488,0.9954,0.9938,0.99392,29966.5
1662566400000,0.99391,0.99754,0.99386,0.99733,27008.3809
1662570000000,0.99732,1.00026,0.99711,0.99966,26994.6602
1662573600000,0.99968,0.9998,0.99813,0.99821,17076.6895
1662577200000,0.99819,1.00098,0.99812,1.00086,16063.3799
1662580800000,1.00085,1.00108,1.00033,1.00033,3830.0601
1662584400000,0.99989,1.00096,0.99989,1.00077,862.97
1662588000000,1.00077,1.00128,1.00042,1.00055,8401.4404
1662591600000,1.00055,1.00055,0.99933,0.99976,10131.5498
1662595200000,0.99981,1.00008,0.99827,0.9985,17601.8906
1662598800000,0.99851,0.99914,0.99846,0.99847,16656.3496
1662602400000,0.99846,0.99902,0.99841,0.99873,13379.1904
1662606000000,0.99873,0.99908,0.99791,0.99861,13942.3096
1662609600000,0.9986,0.99946,0.99859,0.99896,9333.3799
1662613200000,0.99895,1.00008,0.99895,0.99973,14491.6904
1662616800000,0.99973,1.00148,0.99944,0.9998,25374.3906
1662620400000,0.99981,1.00037,0.9976,0.99815,32640
1662624000000,0.99814,0.99977,0.99782,0.99976,29867.0703
1662627600000,0.99976,1.00042,0.99954,0.9998,19818.9102
1662631200000,0.99981,1.00172,0.99925,1.00096,24674.5703
1662634800000,1.00097,1.00293,1.00052,1.00198,30453.3691
1662638400000,1.00196,1.00294,0.99851,1,52688.0703
1662642000000,1,1.00015,0.99303,0.99647,36995.5
1662645600000,0.99649,0.99768,0.99418,0.99563,45772.3594
1662649200000,0.99561,0.9971,0.99489,0.99534,34461.8203
1662652800000,0.99533,0.99721,0.99442,0.99685,35574.6602
1662656400000,0.99687,0.99997,0.99644,0.9994,21572.5098
1662660000000,0.9994,0.99996,0.99906,0.99916,13969.7598
1662663600000,0.99915,0.99989,0.99908,0.99989,9805.9404
1662667200000,0.99991,0.99997,0.99955,0.99959,3654.6299
1662670800000,0.9995,0.9999,0.99949,0.99966,2498.4399
1662674400000,0.99967,1.0004,0.99956,1.00034,3078.6299
1662678000000,1.00032,1.00099,1.00012,1.00097,4133.8198
1662681600000,1.00096,1.00509,1.00083,1.00439,10550.6396
1662685200000,1.00439,1.00543,1.00438,1.00515,9405.3398
1662688800000,1.00515,1.00727,1.005,1.00676,9669.1797
1662692400000,1.00679,1.0084,1.00634,1.00693,10007.7803
1662696000000,1.00692,1.00838,1.00662,1.00725,6300.1001
1662699600000,1.00723,1.00735,1.00614,1.0067,3273.3799
1662703200000,1.0067,1.00706,1.00582,1.00688,7406.54
1662706800000,1.00687,1.01102,1.00625,1.00962,13653.2305
1662710400000,1.00963,1.01131,1.00942,1.01065,10599.6504
1662714000000,1.01064,1.01071,1.0076,1.00869,8818.71
1662717600000,1.00869,1.00974,1.00735,1.00737,8869.2305
1662721200000,1.0074,1.00761,1.00361,1.00371,31817.2402
1662724800000,1.0037,1.00609,1.00344,1.00443,35131.4414
